row_index,oof_pred
1315,1.0046946300046258
1316,2.0779582054080885
1317,1.2512697805757613
1318,1.2933068359655961
1319,1.0659899624044114
1320,15.610782358414347
1321,7.412597372654597
1322,3.487364512661639
1323,1.280198374450552
1324,2.828426431385271
1325,1.3516775029307666
1326,1.4989668517541406
1327,1.287861371813505
1328,18.32453278895475
1329,8.902786052630507
1330,3.65359582287636
1331,1.4957751048120393
1332,2.580524170105762
1333,1.5806713817047118
1334,1.5727348575905598
1335,1.4992063001622444
1336,19.348582910658713
1337,9.744214949012393
1338,4.220008374574032
1339,1.4880840942764728
1340,3.394403075325449
1341,1.8005361618752127
1342,1.952169737718905
1343,1.5636670439334508
1344,28.749896703053725
1345,12.429829736991683
1346,5.671531140599668
1347,2.172964302498522
1348,4.576438524929876
1349,2.548365332806079
1350,2.46404080792229
1351,2.2913480337861176
1352,16.46345886666462
1353,7.764206438104493
1354,3.4987255275276654
1355,1.2670309528844315
1356,2.5034862233317825
1357,1.366154166840301
1358,1.4967693626340424
1359,1.3513478198545563
1360,41.30066749590577
1361,20.044492416292815
1362,9.028898054107115
1363,2.8222196049816466
1364,6.783716560715491
1365,3.606553276624327
1366,4.104874754294251
1367,3.285279045790744
1368,20.222066150240277
1369,9.272592983629213
1370,3.9146559205847833
1371,1.5422533757382468
1372,3.0503452137365974
1373,1.8650891586387501
1374,1.8339172192971738
1375,1.5937643120708467
1376,26.92665747003345
1377,12.594691967944833
1378,5.369017610033631
1379,1.755023025583158
1380,4.07201837716259
1381,2.1618023338779673
1382,2.4691961189477634
1383,2.0462730782507035
1384,40.28372564241146
1385,17.542429258492785
1386,7.634055616300403
1387,2.851537078388046
1388,6.348308804639111
1389,3.5681439558850236
1390,3.5960108611929615
1391,3.332407362941389
1392,37.51205240402125
1393,15.146121636231806
1394,6.29780044378547
1395,2.38258993930922
1396,5.3389369324294
1397,2.7948243512495528
1398,2.9644210092212107
1399,2.5658584251155125
1400,21.638844054053184
1401,10.848064189464402
1402,4.523486094821376
1403,1.5227307996000063
1404,3.5453558491578834
1405,1.8675349748838
1406,1.9887070816427952
1407,1.6134926819754156
1408,15.287498135662867
1409,7.441299767052888
1410,3.1530346033381145
1411,1.2066302500052042
1412,2.556491858090374
1413,1.4330350651682826
1414,1.4657388233036583
1415,1.285380920005289
1416,28.37682064560915
1417,12.876800514491675
1418,5.626075280364803
1419,2.1695497734832703
1420,4.361366193193072
1421,2.4473377192982504
1422,2.525006142791407
1423,2.43237122094488
1424,22.05846661414558
1425,10.326332486123228
1426,4.6381913076977055
1427,1.6002486913474188
1428,3.2500763659130847
1429,2.0832315631790967
1430,2.0782293361901925
1431,1.8236960091462076
1432,16.12044424744759
1433,7.191567751531463
1434,3.662180536329345
1435,1.2382721758804338
1436,2.7652747007724323
1437,1.402347481644936
1438,1.466491109790477
1439,1.2945949371583545
1440,21.612086650573254
1441,10.6885731266811
1442,4.656449698909485
1443,1.6148645050216839
1444,3.4126940491915594
1445,1.9894469815733569
1446,2.20383044507818
1447,1.725905644848963
1448,15.170103158345077
1449,6.319306043498148
1450,2.9322869532555313
1451,1.1858217184585997
1452,2.3624018482818783
1453,1.366731032057408
1454,1.3511671869908113
1455,1.2586729162545094
1456,15.050900988235634
1457,7.222657582689665
1458,3.111414447752884
1459,1.1787592099818855
1460,2.4789445923512745
1461,1.4114857899984696
1462,1.477143308572563
1463,1.318035497833819
1464,33.668029861477194
1465,13.73423355510706
1466,6.140133315274644
1467,2.2516114588537834
1468,5.405012430299654
1469,2.656176268377838
1470,2.9925981974636398
1471,2.5920869748486215
1472,15.643355130761588
1473,8.083901796399104
1474,3.4797208930201786
1475,1.2523035761848595
1476,2.5575806279672864
1477,1.373025162888754
1478,1.541687457298486
1479,1.279480757230297
1480,35.702305077156524
1481,14.516497894874686
1482,7.407529283939526
1483,2.3657747902708732
1484,5.657831584342691
1485,2.9144917185636126
1486,2.9538862268368336
1487,3.014307831841365
1488,24.823905752108793
1489,12.487091364184637
1490,5.322771073085789
1491,1.6936024676808357
1492,4.080683139919163
1493,1.942859036664965
1494,2.281328770414449
1495,1.8404869659787872
1496,18.490488667272356
1497,8.439861644654586
1498,3.7111375905342414
1499,1.307629163442397
1500,2.819561505153535
1501,1.5699415528316065
1502,1.5663909810431451
1503,1.3345533422507003
1504,44.11086555088876
1505,20.949471502946974
1506,9.173104224847714
1507,3.0427937331669557
1508,7.828507275635097
1509,4.090682771054108
1510,4.323730562365143
1511,3.7735325145919165
1512,19.850847057004074
1513,9.562206594307819
1514,4.305082177438369
1515,1.4410212470285635
1516,3.052618285066515
1517,1.8581197617570553
1518,1.6664230786348933
1519,1.5665053850009125
1520,27.51687601766082
1521,12.88240616735327
1522,5.395841285734921
1523,2.070550093842228
1524,4.137347987267552
1525,2.3040433041235957
1526,2.3298927306878197
1527,2.065315985743874
1528,30.61991996417528
1529,13.439076224324365
1530,6.4209947692065334
1531,2.1303142808828395
1532,4.90309306558487
1533,2.689716629542829
1534,2.6908773267654578
1535,2.483229778364249
1536,23.207028214049252
1537,10.275960921563794
1538,4.481041764559969
1539,1.5755882601527413
1540,3.4287030629599524
1541,2.056317653810437
1542,2.1898728892701085
1543,1.8117386255493924
1544,23.953625776654082
1545,11.247479014292711
1546,5.391636863947867
1547,1.7342762495877995
1548,3.9514993840295562
1549,2.1457576395259963
1550,2.2381132546019824
1551,2.1089262724693656
1552,15.113334887475354
1553,7.067294397781494
1554,3.319562615455903
1555,1.1810499606412987
1556,2.503537038683512
1557,1.4017429571668232
1558,1.5086702873929163
1559,1.3224380001161824
1560,37.31263804447644
1561,16.734659799677853
1562,7.730870511062272
1563,3.0916327101285765
1564,6.178678053827632
1565,3.225863903094801
1566,3.018151378799381
1567,2.9265029353629903
1568,14.835919857740313
1569,6.461215577993535
1570,2.9893530796271235
1571,1.1855005471226345
1572,2.5413022507551455
1573,1.3534376319028507
1574,1.3261579442133937
1575,1.2974349935500213
1576,16.277827786663902
1577,7.0282760294820275
1578,3.5410400708745717
1579,1.2861692257468087
1580,2.4290736784056697
1581,1.3986411230478943
1582,1.4752397957809975
1583,1.3665945939602846
1584,24.175298334905705
1585,10.896355833867357
1586,5.003247861243115
1587,1.771524631722601
1588,3.8734830883185793
1589,2.0538087462886834
1590,2.160457023915571
1591,1.9641076615906454
1592,28.271436962643882
1593,13.014851068728982
1594,5.47295930390871
1595,1.9099539971647086
1596,4.439753342447828
1597,2.4489941596133322
1598,2.638054028607397
1599,2.383872347137671
1600,18.597993369349975
1601,8.858913621006282
1602,3.6892307418845243
1603,1.4036739708425363
1604,2.9108739793921887
1605,1.638129277405517
1606,1.8125595224478384
1607,1.5039431895748154
1608,19.833547422442226
1609,9.58469962301053
1610,4.305265676106912
1611,1.5469725700800891
1612,3.211674188988566
1613,1.894013044470037
1614,1.8078999145681482
1615,1.6408998415893954
1616,56.88732959666286
1617,28.592566220970227
1618,11.875948111999232
1619,4.09547195645936
1620,9.66215216802327
1621,5.405426432176032
1622,5.318658862297462
1623,4.904802899551087
1624,16.167234903824177
1625,7.713102403988274
1626,3.568781538670159
1627,1.2513737113451124
1628,2.7112481728888493
1629,1.427061604968894
1630,1.5373736814100747
1631,1.338583285105004
1632,19.87434107334099
1633,9.569494893712724
1634,3.850158352204783
1635,0.6957535331799132
1636,3.9749174062007135
1637,1.7286414383128927
1638,1.841603561577178
1639,1.5409073554177395
1640,23.236567920310957
1641,10.695831349972696
1642,4.830082977438235
1643,0.7885727198037913
1644,4.871617621912384
1645,2.0589527246007515
1646,2.1662885707157638
1647,1.7852242706811965
1648,21.940103146419784
1649,10.762799792574294
1650,4.354797508371313
1651,0.7669489318234209
1652,4.163997628329273
1653,1.8705595056736815
1654,2.040246378123474
1655,1.7409656768058237
1656,19.624597184438635
1657,9.144680088015294
1658,4.012340508854985
1659,0.7058419243316612
1660,4.082853459282714
1661,1.6106738729260937
1662,1.88712084438132
1663,1.5108076062485087
1664,17.142919263365517
1665,8.095684233026425
1666,3.641274523274614
1667,0.6433461876567212
1668,3.5158136473022568
1669,1.5246238722056766
1670,1.7805036479618817
1671,1.3411841641230817
1672,19.958571023657317
1673,9.358764192670781
1674,3.7758261901708163
1675,0.7121465118315937
1676,3.4559054016755115
1677,1.6534009710112527
1678,1.8684484240360357
1679,1.4625413869868062
1680,18.696477078962626
1681,9.40134559925054
1682,3.6965014132630074
1683,0.7041800945255041
1684,4.26043215244382
1685,1.6900821123353014
1686,1.9160443237766875
1687,1.580238226199474
1688,26.61551208619487
1689,12.71859122700896
1690,6.039094402977231
1691,1.0304306109695962
1692,6.112430267818387
1693,2.2683757942424507
1694,2.4298123044875664
1695,2.1819051654565453
1696,31.35395760008687
1697,15.302281392855464
1698,6.3696539232463
1699,1.1393000093357533
1700,6.248930476562423
1701,2.9515878301720906
1702,3.105928217219106
1703,2.4185871104526537
1704,16.108279879067247
1705,7.54828053138533
1706,3.422835537831105
1707,0.6239276185728306
1708,3.334236035994242
1709,1.4723740819277955
1710,1.6025227226590277
1711,1.3137211605526729
1712,23.10111536018483
1713,10.436326762466713
1714,5.2374601757645465
1715,0.8357539390613936
1716,4.525076157569444
1717,1.989494190569036
1718,2.187796963393588
1719,1.8564845751992936
1720,14.273302501874285
1721,6.418548569381095
1722,3.052956739392066
1723,0.5487984557908302
1724,2.606447214640082
1725,1.2985188494713868
1726,1.3717787031620021
1727,1.0102207821836433
1728,16.746237569774596
1729,7.516218624696051
1730,3.627035022302829
1731,0.6273075128687106
1732,3.5453447169091037
1733,1.468173533529417
1734,1.7137416597258572
1735,1.3721423490178393
1736,19.632249658837864
1737,9.469791444259858
1738,3.919529168096925
1739,0.6701315647524757
1740,3.83912499680918
1741,1.663713097758023
1742,1.7491513064711426
1743,1.5233984998629841
1744,22.84515149135312
1745,9.78231118274434
1746,4.323754009738626
1747,0.7834579619932657
1748,4.1194187809356855
1749,1.9228411260634937
1750,2.0858422204537397
1751,1.7999044242115751
1752,30.005355389680027
1753,13.149910390774092
1754,6.126401073928718
1755,1.1195171327432987
1756,6.01890509922644
1757,2.820095797578276
1758,2.787752530843177
1759,2.3490129064955925
1760,16.797601327910012
1761,7.960803107530421
1762,3.680873202407651
1763,0.6368372993708689
1764,3.635230337752859
1765,1.4981545202646367
1766,1.7996289690009208
1767,1.3960225900470253
1768,43.420696296380584
1769,20.283480549926328
1770,9.704004827244232
1771,1.7867146642162608
1772,8.770503026667129
1773,3.8216371226609454
1774,4.458386962364257
1775,3.4243694807344114
1776,23.238353082277023
1777,10.564541493850827
1778,4.3446954153839865
1779,0.7960765878460327
1780,4.039619254696644
1781,2.050422770117907
1782,1.9293666365501847
1783,1.8233419698051074
1784,28.483219188315708
1785,12.576420642168396
1786,5.6676081006186685
1787,1.0278761681004083
1788,5.123512539460036
1789,2.2454720425100265
1790,2.4825705500167685
1791,2.1642930406322907
1792,43.56605579083004
1793,18.057775997450953
1794,8.331636485296857
1795,1.5743818260723983
1796,7.9767578447301295
1797,3.726063472651718
1798,3.9466413354530445
1799,3.211674549543645
1800,35.13868869362935
1801,16.153145834704013
1802,7.551495253892111
1803,1.3187452230595602
1804,6.464178345878299
1805,3.1752849965935863
1806,3.244047599540401
1807,2.391317887367615
1808,24.022657893184356
1809,10.893000539706758
1810,4.612702801185498
1811,0.8746563983505032
1812,4.436672547672508
1813,1.975179162419049
1814,2.1080907115078107
1815,1.7899313813458915
1816,15.595817232758177
1817,7.746861273421766
1818,3.1887204850062103
1819,0.6083759554896849
1820,3.3313045641957086
1821,1.485670198399406
1822,1.5506652064456268
1823,1.259567008194827
1824,29.881647052484407
1825,12.905603044074518
1826,6.28922976811028
1827,1.0010600136830963
1828,6.055997255501338
1829,2.585298237471211
1830,2.9489101826966593
1831,2.400713847315802
1832,24.736067693158432
1833,10.494595511008455
1834,4.746814661829967
1835,0.8093453789806369
1836,4.468647122575717
1837,1.9247064677639287
1838,2.166491754207635
1839,1.82511731546084
1840,17.18309745141933
1841,7.9994573037202565
1842,3.5874611701546764
1843,0.6425669261556144
1844,3.4442766297189524
1845,1.5290398515281163
1846,1.6161667787693457
1847,1.318333834999956
1848,23.54936766762305
1849,10.628705929281614
1850,4.74641349613704
1851,0.809470587712386
1852,4.399191338711894
1853,1.9242221796548888
1854,2.1474272789626965
1855,1.820132746975174
1856,16.44132188355026
1857,7.000915147303626
1858,3.0839116638813735
1859,0.5299117184905237
1860,2.851274662886472
1861,1.4243726734355664
1862,1.516289212551904
1863,1.1916465106244107
1864,16.66356184246029
1865,7.410158797036266
1866,3.321805626213772
1867,0.6055396359960021
1868,3.235293051176052
1869,1.3502472168837583
1870,1.6351014243125046
1871,1.232094175235306
1872,33.54278010436102
1873,15.930226141398212
1874,6.9931965741362
1875,1.2700580700825945
1876,6.324895370855824
1877,2.948746069953913
1878,3.154268027471077
1879,2.4515396750182052
1880,18.672467838776573
1881,8.292195389983736
1882,3.537715301136694
1883,0.6501055775993443
1884,3.459966502305311
1885,1.493550149835348
1886,1.7140828554014704
1887,1.328362392032209
1888,39.685755850057376
1889,15.783392756065096
1890,7.86140851143758
1891,1.4756126455497487
1892,7.263697802201869
1893,3.217552285789806
1894,3.538064844424164
1895,2.9658047897653645
1896,26.13528387156627
1897,11.337453205441056
1898,5.336767648722289
1899,0.8384164915261599
1900,4.808741486476662
1901,2.373327141760994
1902,2.3522972727021116
1903,1.8944398629396442
1904,18.139276038609765
1905,7.498258246716585
1906,3.701029799646021
1907,0.6920553973327473
1908,3.4375553883375187
1909,1.6004165434354383
1910,1.6105059741013157
1911,1.3210240839239222
1912,46.31654200228347
1913,23.10419387305619
1914,9.42971822079513
1915,1.8913415765245338
1916,9.89301940297366
1917,4.241738870642954
1918,4.532882531644699
1919,3.5415660559821425
1920,22.316301228403788
1921,10.81749732509039
1922,4.662318168264053
1923,0.7276535037928281
1924,4.471806469163786
1925,1.8968149960479925
1926,2.0385919482478534
1927,1.7366652187117368
1928,27.949612502544063
1929,11.71780790747052
1930,5.720316062613384
1931,1.0767222772768261
1932,5.116650344685126
1933,2.370670906235004
1934,2.529301517441091
1935,2.0272605155473826
1936,33.0373589942213
1937,14.573353892932216
1938,6.315240110196865
1939,1.090237432895727
1940,6.3735176047962
1941,2.879572049096301
1942,2.950302651133866
1943,2.4777250815521916
1944,23.888398840348298
1945,11.149502805107486
1946,5.051232867418305
1947,0.8759304113530505
1948,4.81926135559889
1949,2.0909945549392552
1950,2.257986836981004
1951,1.833058473440975
1952,23.925029190684885
1953,11.620117816910414
1954,5.198594485519538
1955,0.9073349614050912
1956,4.9164013475051895
1957,2.04618878135209
1958,2.2084243022800005
