row_index,oof_pred
1315,1.0714498056092983
1316,2.149449636742242
1317,1.2026996063609168
1318,1.2454585074952382
1319,1.125465222921924
1320,16.191042236717397
1321,7.277446481848881
1322,3.210552036026062
1323,1.175949369598178
1324,2.662196244286621
1325,1.4318670461970784
1326,1.4983780481085922
1327,1.3152428580789306
1328,18.172887566283258
1329,8.79685535263188
1330,3.6216854432862435
1331,1.301868474743376
1332,2.7030059368060337
1333,1.5813695417551028
1334,1.636277188486185
1335,1.4665692052612123
1336,20.49060896785181
1337,9.40248413741766
1338,4.319471603027733
1339,1.49123014657252
1340,3.1814296234400796
1341,1.7786091136564768
1342,1.894040232690844
1343,1.6535692479176032
1344,28.20105071332567
1345,13.312992907929598
1346,5.629728990800366
1347,2.0455219238015725
1348,4.399425678227767
1349,2.462068204571419
1350,2.5454751742508392
1351,2.1874396814128536
1352,16.260084373855367
1353,7.435775516391532
1354,3.2721501880445625
1355,1.1770981387130903
1356,2.6261151784570402
1357,1.4511887906489138
1358,1.5237125376005933
1359,1.3605152688510032
1360,42.961922518858785
1361,19.36636806183936
1362,8.504716472091024
1363,2.802675855114294
1364,6.914958985943677
1365,3.7008319183535057
1366,3.8719792764324814
1367,3.2538610451061976
1368,20.803759958416
1369,9.688399028944865
1370,4.0117751425817945
1371,1.5035647416848443
1372,3.1084478256539514
1373,1.7937024850910566
1374,1.8390326004953474
1375,1.6337231497041471
1376,27.294639890582364
1377,12.509011171027941
1378,5.245444512361227
1379,1.9092637402935315
1380,4.339637733128252
1381,2.3092841281943506
1382,2.4115119884959433
1383,2.1025614923621023
1384,38.76896902329994
1385,18.759201956917927
1386,7.420288628181023
1387,2.7445352450458773
1388,6.478419895266866
1389,3.461324535685949
1390,3.3306003600642446
1391,3.0769907833660253
1392,33.996629114218166
1393,15.214532807258554
1394,6.554974547781052
1395,2.281714001349158
1396,5.062789866644118
1397,2.7828405724851715
1398,2.886957862873097
1399,2.4678976301197446
1400,23.05539151054624
1401,10.364060161734368
1402,4.646343879837897
1403,1.6144774011052396
1404,3.6383285314349014
1405,1.8889077503950928
1406,1.9770111785230786
1407,1.7207815927082617
1408,15.70854403313123
1409,7.103089678571648
1410,3.0063276740741043
1411,1.1608585940864544
1412,2.4555045631114965
1413,1.433026386231417
1414,1.464445445083871
1415,1.252167950963124
1416,28.426244056803462
1417,13.249603470789797
1418,5.813987339811838
1419,1.9886431703511789
1420,4.254966764974979
1421,2.349381274348111
1422,2.487761899736651
1423,2.2013033454583026
1424,23.461867554250677
1425,10.467611358426316
1426,4.516951399916969
1427,1.617155891730302
1428,3.612803908639294
1429,2.0055999628385597
1430,2.0361585721806876
1431,1.8258780257965797
1432,16.75103282552476
1433,7.615172913625724
1434,3.193196723183447
1435,1.1965678726529163
1436,2.669212263154775
1437,1.463464909524519
1438,1.5008955229714782
1439,1.3127358441087582
1440,22.712431264646636
1441,10.596996443547077
1442,4.660306858804502
1443,1.5911988168289928
1444,3.5488949367832423
1445,1.8881537570241922
1446,2.001388915695887
1447,1.7909181362432383
1448,15.002396536045081
1449,6.689157605876957
1450,2.8467783325431624
1451,1.0827157687763769
1452,2.3636966535586614
1453,1.3422079043652224
1454,1.356550952475574
1455,1.2118953821825742
1456,15.576963334395623
1457,7.157578373913422
1458,2.9585514847855308
1459,1.0912184428463576
1460,2.4853795547303896
1461,1.3336481143735848
1462,1.4368458995184492
1463,1.2275833565155134
1464,33.307505722195586
1465,14.514033573380885
1466,6.193806879903599
1467,2.2633310762950396
1468,5.189842439299235
1469,2.6677778002836066
1470,2.8709262055723688
1471,2.5325628589589377
1472,16.956331432654856
1473,7.778415766259523
1474,3.3551331181956905
1475,1.2250603717789228
1476,2.606464059952883
1477,1.4829062374543893
1478,1.583242642885136
1479,1.3602288454906444
1480,35.18520038892614
1481,15.589275943716126
1482,7.436852007907113
1483,2.4836380125852404
1484,5.645432060150891
1485,2.881455391194112
1486,3.1387183315336644
1487,2.7441791535472912
1488,25.27206035781709
1489,11.04432910026156
1490,4.9740337619098165
1491,1.7424940763737402
1492,4.021297783641641
1493,2.146626577733328
1494,2.2484299649721255
1495,1.8547468068730997
1496,17.88846275893381
1497,8.620541059293027
1498,3.617696319150909
1499,1.2686649804033758
1500,2.790510526672836
1501,1.5733583592936904
1502,1.6055378456911515
1503,1.4010253983998302
1504,46.33622209659087
1505,20.45710212971
1506,8.818354221537659
1507,3.135474262415179
1508,7.284537732847986
1509,4.102417023592717
1510,4.051851110599753
1511,3.6151984470078924
1512,20.040395258210157
1513,9.555497852708104
1514,4.100070376732093
1515,1.3713369769155521
1516,3.2000537041647386
1517,1.8016479692568685
1518,1.7947928043843664
1519,1.540953526526172
1520,25.83255255805555
1521,11.77920482510832
1522,5.291791625580365
1523,1.881298145676904
1524,4.0946294941532235
1525,2.290883285046196
1526,2.3733357042663332
1527,1.9991199347634263
1528,30.377149731576623
1529,14.240534458784884
1530,6.3810541475360925
1531,2.124635677031417
1532,4.65874469891024
1533,2.605719922029301
1534,2.7034596830628526
1535,2.3303743017731624
1536,23.474016018117435
1537,10.097549511351378
1538,4.502965628856769
1539,1.6095592198182542
1540,3.634507137984555
1541,1.964141226080474
1542,2.103179106901391
1543,1.8141494762577504
1544,24.216675175519917
1545,11.110821298540984
1546,4.824879329085682
1547,1.7107804580413264
1548,3.8278898017498317
1549,2.0028993820109853
1550,2.1310192368716905
1551,1.931934544774484
1552,15.956226932263156
1553,7.012274581516423
1554,3.0281513488713916
1555,1.112416401674074
1556,2.4184547362315856
1557,1.320033894332231
1558,1.4587671144595626
1559,1.2381819480695804
1560,37.69102610726506
1561,17.454501750774067
1562,7.5276054814439695
1563,2.7438292121410703
1564,6.057248113508167
1565,3.149086885062642
1566,3.1657721999048145
1567,2.9858809709061673
1568,15.250914151264235
1569,6.856460720503433
1570,2.9428897531827083
1571,1.1707759284531043
1572,2.4275023340391217
1573,1.3593470695898298
1574,1.3993612959587993
1575,1.2629111566807754
1576,16.441367471560856
1577,7.498176213313869
1578,3.215733747971912
1579,1.1815832523887877
1580,2.6531338038023122
1581,1.4621980860224846
1582,1.5313888424002597
1583,1.323024675775711
1584,24.93976299660076
1585,10.752499330352618
1586,4.560497359745922
1587,1.7902309133644292
1588,3.87594690204541
1589,2.083128819096017
1590,2.163854111036279
1591,1.8756048387026494
1592,27.227441405181835
1593,12.350299717945413
1594,5.32686582679137
1595,1.8478579930316201
1596,4.265070876260308
1597,2.3527152120099086
1598,2.527029246432893
1599,2.2207720725210702
1600,18.890889190784378
1601,8.939212745042303
1602,3.7121107698049873
1603,1.3741021640392983
1604,3.043768421017839
1605,1.638481134077516
1606,1.7515604941989387
1607,1.4968518931018915
1608,21.047674187115565
1609,9.441693158072496
1610,4.152788568246397
1611,1.3976643922284497
1612,3.205486381653801
1613,1.8364974961271476
1614,1.785214154072695
1615,1.5907296773208701
1616,57.1797758227857
1617,27.755396841218804
1618,12.324760753240344
1619,4.041701880769984
1620,9.238822866927956
1621,5.3567477685989795
1622,5.333899691268328
1623,4.902720895084616
1624,16.571579251507366
1625,7.545454056870226
1626,3.2334453310155444
1627,1.2011993750830103
1628,2.645415087706446
1629,1.4535687117719602
1630,1.5432357376137245
1631,1.323322721412405
1632,20.154108800205805
1633,9.319703555915961
1634,4.091697565574451
1635,0.7706104470458087
1636,3.801610676286508
1637,1.7360186067502896
1638,1.8893055442600961
1639,1.443207957357173
1640,23.373538750052553
1641,10.567337922141581
1642,4.8303894508643825
1643,0.8686796922055255
1644,4.808893985571029
1645,2.052362926213284
1646,2.125469178889
1647,1.7504439074054583
1648,21.64642549494011
1649,9.689181982182784
1650,4.465529654138076
1651,0.7846715407621392
1652,4.048917668162921
1653,1.911539175931661
1654,2.0620896302486322
1655,1.5666948981252031
1656,20.161136090619426
1657,9.047270479335074
1658,4.209589472135256
1659,0.7625650396565167
1660,3.7998076585223073
1661,1.6798943095810595
1662,1.89394228458509
1663,1.4631564069945575
1664,17.8332462041188
1665,8.06949547663391
1666,3.5937021141628254
1667,0.7268521272289937
1668,3.429575646063746
1669,1.542324409734101
1670,1.6924902886171018
1671,1.349787611145867
1672,20.22293387281582
1673,9.085779946203836
1674,3.9971041658825914
1675,0.7502744404854184
1676,3.7260042323336346
1677,1.6285270076087923
1678,1.8339519226597465
1679,1.4035815022332532
1680,19.411590993706696
1681,9.424367589510943
1682,4.094446730381217
1683,0.7597565276659695
1684,3.900867030319394
1685,1.7124554082651025
1686,1.92272581017267
1687,1.4945341787539803
1688,27.644284585129668
1689,12.647619049765852
1690,5.6863071355318215
1691,1.0155173739100936
1692,5.5554282363579
1693,2.419996501594674
1694,2.5649233957165327
1695,2.055823235194764
1696,33.250272592682585
1697,14.531685535649183
1698,6.706695163664348
1699,1.2129354310177054
1700,6.153085212316422
1701,2.6791567034604147
1702,3.0970703398611157
1703,2.3897653737008175
1704,16.73984266622993
1705,7.91836618387182
1706,3.34358790184247
1707,0.6647016809553251
1708,3.3610676213008905
1709,1.4745740548287518
1710,1.5400568256902227
1711,1.2624430182406823
1712,24.09387429539182
1713,10.870890723760937
1714,4.865504321613477
1715,0.8617586252905877
1716,4.486550049474188
1717,1.9843962016572017
1718,2.2091778057588094
1719,1.764092357547068
1720,14.752349811249934
1721,6.030594351765182
1722,2.7655615007732584
1723,0.6588891918884492
1724,2.6703607450485545
1725,1.2280680060238784
1726,1.3454770321743423
1727,1.1005235064919754
1728,17.46306931002515
1729,7.708605945472944
1730,3.7033994450874417
1731,0.6811762631670829
1732,3.511976059191841
1733,1.4963020157817881
1734,1.6493425308775673
1735,1.344925039862891
1736,19.684283541034496
1737,9.076781994596997
1738,3.984102742463944
1739,0.7507052539485433
1740,3.6549559692816267
1741,1.6549005041705132
1742,1.8221124765933012
1743,1.4549139863118286
1744,22.33281793383682
1745,9.920814879995358
1746,4.7691214485921565
1747,0.8119705067443104
1748,4.108511883099043
1749,1.9047654025209657
1750,2.0841695117318677
1751,1.6370327607433608
1752,29.339220084925383
1753,13.399846924381796
1754,6.242265280774248
1755,1.1304588810001752
1756,5.687827879958626
1757,2.5825003241243083
1758,2.8613911578434563
1759,2.20822176898746
1760,17.1565052318643
1761,7.972650808757085
1762,3.6770951559885665
1763,0.6539705732694122
1764,3.464878139790107
1765,1.4888717969577039
1766,1.6552231524403873
1767,1.365153457073537
1768,46.5094002492303
1769,20.880487499623545
1770,9.547341479726208
1771,1.6282556937551897
1772,8.740179474860657
1773,4.143476936407388
1774,4.483456469451478
1775,3.339556389039506
1776,22.145507676088407
1777,10.062350056156525
1778,4.431956991162171
1779,0.815987155126497
1780,4.0963765384776005
1781,1.8461360829942224
1782,2.0337472353173554
1783,1.6640833127757766
1784,28.222506157961107
1785,13.294550457334926
1786,5.812761339656706
1787,0.9908962881987521
1788,5.535898954209954
1789,2.3587447963655617
1790,2.5888211498796756
1791,2.028526765812652
1792,42.987408827539696
1793,19.538734071295654
1794,8.524243833219838
1795,1.5495358897847251
1796,8.281495973064258
1797,3.6063250078421913
1798,3.882777627034263
1799,3.1623442971531297
1800,36.67560546515008
1801,16.550768616965197
1802,7.569379979377281
1803,1.315828072484505
1804,6.975864786198049
1805,3.071195870789787
1806,3.3017105141357037
1807,2.5195273135534273
1808,23.7353374354856
1809,10.61797050503673
1810,4.887560068601995
1811,0.8969014123253087
1812,4.416032664532908
1813,1.9614497234449768
1814,2.1280173847130914
1815,1.6826194067708664
1816,17.167970149486276
1817,7.5400952082179975
1818,3.295564382617028
1819,0.6473596883045895
1820,3.2666617901117205
1821,1.4710890942700836
1822,1.5916694140459784
1823,1.230032432074492
1824,30.603014644211786
1825,13.83356772890809
1826,6.242997191142803
1827,1.05722945322182
1828,5.74953703493773
1829,2.4795802531313536
1830,2.9889348582369593
1831,2.2210232360460544
1832,24.47353556251659
1833,11.196524394110652
1834,4.930396692182151
1835,0.8737596167766828
1836,4.547087688859447
1837,2.056195622159558
1838,2.1754778167449245
1839,1.7451807200626268
1840,17.63982311603073
1841,7.98609892932893
1842,3.625419091092403
1843,0.6587146658812346
1844,3.4112341372231634
1845,1.5079409459942175
1846,1.6084220820131232
1847,1.305585417211968
1848,24.539376675587604
1849,10.808423235646275
1850,4.89985989474657
1851,0.8918527918759656
1852,4.351461685816915
1853,1.9339097567834447
1854,2.173896888584755
1855,1.807744726298951
1856,16.56637426935091
1857,7.090972234311651
1858,3.163537740170907
1859,0.6591592574445438
1860,3.0975386805893392
1861,1.3704805253899244
1862,1.4314026086551064
1863,1.205198733191909
1864,17.38447804696386
1865,7.324946040781738
1866,3.341428704121472
1867,0.6652692342203723
1868,3.311297968306282
1869,1.4224342949126194
1870,1.5787745417393342
1871,1.2323240592749491
1872,35.58765569342443
1873,15.599204874677731
1874,6.92294515066112
1875,1.1794108241156078
1876,6.625420131253048
1877,2.839470259452114
1878,3.24271078293419
1879,2.5352610224478775
1880,18.624986071528394
1881,8.183584040152864
1882,3.7186121788275344
1883,0.7076094965412004
1884,3.4253358040347375
1885,1.499528388782629
1886,1.7161599019551332
1887,1.3550442739076458
1888,40.13129571495429
1889,16.739752121357125
1890,8.192308593383636
1891,1.3659903324052582
1892,7.030068979816598
1893,3.098143129916301
1894,3.6570748120434775
1895,2.693084450973691
1896,26.13919574377757
1897,11.578983699164805
1898,5.474584168254045
1899,0.9205321681239479
1900,4.917677868299879
1901,2.2462185555056746
1902,2.458995989605333
1903,1.8723190570189623
1904,18.84348267474301
1905,8.544301398140377
1906,3.8943944330419207
1907,0.7644015657604272
1908,3.694934875063851
1909,1.6077360446079212
1910,1.744311423813932
1911,1.4017985722249937
1912,50.13251301007045
1913,21.97871242154461
1914,9.958405393709137
1915,1.6885353851391036
1916,9.50400504980346
1917,4.357785159145725
1918,4.593630791720446
1919,3.632786568954364
1920,21.60110580694876
1921,10.252839057685998
1922,4.692641525159961
1923,0.8143843333053755
1924,4.178851411904293
1925,1.908592156416314
1926,1.982217108051971
1927,1.557201152355682
1928,28.736163056437732
1929,12.387322972250406
1930,5.481615490899715
1931,1.0328164089372487
1932,5.11924020144499
1933,2.3946354384513815
1934,2.541664709040161
1935,2.0252787539612065
1936,31.85387886354488
1937,14.07228704476034
1938,6.737828327191985
1939,1.104383614278497
1940,6.062761484883329
1941,2.7346071770485216
1942,3.134304782490281
1943,2.3609443363113343
1944,24.610693036125294
1945,10.922642644326213
1946,5.131377508783006
1947,0.916937765667451
1948,4.641975392561023
1949,2.1213587475157696
1950,2.2817307210389974
1951,1.7794536668951046
1952,25.639300876220386
1953,12.121943283740864
1954,5.4480463996696935
1955,0.9342055825958415
1956,5.0122197047152515
1957,2.196370119264687
1958,2.431909588473039
