row_index,oof_pred
1317,1.2147644402011872
1318,1.2577324989742467
1319,1.1204808711563956
1320,15.69759892854181
1321,6.757892462056686
1322,3.0980583548721574
1323,1.2756537198797673
1324,2.252646932248048
1325,1.376126151136649
1326,1.3959266914425548
1327,1.2869808982291475
1328,17.274450259731573
1329,8.245576924044466
1330,3.5201685598181602
1331,1.4066361963092042
1332,2.4174069631938293
1333,1.5540625509853534
1334,1.5411428853785278
1335,1.4944638265254981
1336,21.190966103842996
1337,9.832043091354624
1338,4.40858030708109
1339,1.4891184573866414
1340,3.203505104573634
1341,1.790815083190432
1342,1.9245265373412903
1343,1.6449163856669704
1344,28.103058059466292
1345,13.070522556990097
1346,5.760558775646675
1347,2.188052704999111
1348,4.258066740394596
1349,2.54489315852205
1350,2.5172311508550815
1351,2.2675240066023554
1352,15.954748424025674
1353,7.4282273861353865
1354,3.2539022645655185
1355,1.2772674718092598
1356,2.3535891340160173
1357,1.427681226554645
1358,1.4740793741252802
1359,1.3935335081104074
1360,43.9168592785802
1361,20.10896212446155
1362,8.284453790136228
1363,2.987692029260844
1364,6.708404570328836
1365,3.789557017659677
1366,3.9158963322273292
1367,3.323457769462814
1368,21.70668988151096
1369,10.482992862098781
1370,4.268227534776355
1371,1.493215923068694
1372,3.3957982340314294
1373,1.9151370817423587
1374,1.9599825353507192
1375,1.7084744839652004
1376,28.66989600391049
1377,13.038485798237396
1378,5.397533470129179
1379,1.8766120961977597
1380,4.336673239761631
1381,2.4209966049896194
1382,2.543549336918067
1383,2.1592162819365295
1384,40.60797127098647
1385,19.06723397450151
1386,7.608824407288699
1387,2.8723535685130788
1388,6.190131533165322
1389,3.6857827481530094
1390,3.4571938458607128
1391,3.279187573183584
1392,32.82210193667681
1393,14.153598149764502
1394,5.890331941937604
1395,2.4345209302960398
1396,4.595028222745075
1397,2.7520171783210756
1398,2.8394847961975214
1399,2.4205570404879664
1400,22.656811812562367
1401,10.683516405225156
1402,4.58724340850136
1403,1.6230089290371712
1404,3.479022055633892
1405,1.917142935131686
1406,1.985013417855906
1407,1.691500662917132
1408,15.690008096250901
1409,7.220352711288924
1410,3.08462049684478
1411,1.253222520430609
1412,2.490228956471994
1413,1.4168551190660745
1414,1.4203757574774598
1415,1.2518513879560629
1416,28.829504410542704
1417,12.584028952640198
1418,5.601340293585262
1419,2.1805634413236112
1420,4.148165950985484
1421,2.3281994068741376
1422,2.3681559885199874
1423,2.2148095417273352
1424,23.7283989555366
1425,11.016824732963565
1426,4.823535710111725
1427,1.5835899817937245
1428,3.5783229250078423
1429,2.110144016282604
1430,2.107418123101127
1431,1.8915103438218457
1432,16.032521762711067
1433,7.3595758854688675
1434,3.1250588106907227
1435,1.2774107203810554
1436,2.3732925403642917
1437,1.405336539164143
1438,1.4011584899423832
1439,1.3049673608744792
1440,22.172563661186288
1441,10.656538270290406
1442,4.610561933458436
1443,1.6324195764072356
1444,3.4611688692997085
1445,1.9381411278519038
1446,2.0808401127563885
1447,1.8293926925756567
1448,14.352639401521479
1449,6.450966573699735
1450,2.835298830193447
1451,1.1165023567148367
1452,2.1478093665518556
1453,1.2956837849590521
1454,1.291526560100738
1455,1.2164489441731672
1456,14.780368976524056
1457,6.673052079630686
1458,2.877753232776738
1459,1.1409209851435276
1460,2.1217369206982237
1461,1.30542590019468
1462,1.3255644947772602
1463,1.194588772621898
1464,33.34984703516827
1465,14.630521323748683
1466,6.018613873237026
1467,2.30855762499915
1468,5.068868608828298
1469,2.7295023833562513
1470,2.9219654757952176
1471,2.5204319446048546
1472,17.259106534223392
1473,8.085164383126807
1474,3.562885169268336
1475,1.2922813664504411
1476,2.7610178965882843
1477,1.501976160165684
1478,1.6024262170105397
1479,1.3824934028066684
1480,35.37591006828867
1481,15.656066035048955
1482,7.653248205460859
1483,2.35317041131155
1484,5.352352022741411
1485,2.962320212552952
1486,3.1308386590114865
1487,2.870804308571421
1488,26.050092016998295
1489,11.608043020359883
1490,5.3394942373493075
1491,1.7922131412637767
1492,3.9691709517812668
1493,2.2164913359221847
1494,2.291552685399311
1495,1.8951961143277767
1496,18.89772532958593
1497,8.737567291011898
1498,3.83663786342105
1499,1.33411556081497
1500,2.8501734805055543
1501,1.6152469876845243
1502,1.6256984641279406
1503,1.431509439186259
1504,47.06683381532545
1505,22.081852629384734
1506,8.826678385211318
1507,3.366735300841202
1508,7.202768647845166
1509,4.241573484821645
1510,3.999605034244474
1511,3.7452292862004195
1512,19.517780117513798
1513,9.164362090345056
1514,3.946167848746505
1515,1.4639440942051507
1516,2.8885402460032594
1517,1.7615002853484534
1518,1.6756294144625785
1519,1.5182889431613131
1520,27.951538519614672
1521,12.291142304762836
1522,5.2525982087764564
1523,2.0180510280681547
1524,4.116072816311694
1525,2.4208713203145393
1526,2.390960906108769
1527,2.0999875415050235
1528,31.949117167354256
1529,14.464438342333196
1530,6.48805924051346
1531,2.2403614164502224
1532,4.8510684455537705
1533,2.6804146547524463
1534,2.799124475113948
1535,2.4267048849639163
1536,23.5749684216024
1537,10.579212478720642
1538,4.501557180133176
1539,1.6314577079597452
1540,3.5535495377541544
1541,2.0302906841680257
1542,2.156533713292037
1543,1.8254528299760548
1544,24.15195027421176
1545,10.919109077142116
1546,4.721950864626311
1547,1.7723682050778613
1548,3.4983476758264755
1549,1.9718282022069904
1550,2.0722873371916815
1551,1.9343551340399254
1552,15.225566431947355
1553,6.72942597313081
1554,2.9755452378887233
1555,1.168503644916987
1556,2.1361315075877676
1557,1.281799352562306
1558,1.344712495047307
1559,1.2106259220415345
1560,39.65357163325962
1561,18.221860420245644
1562,7.737558686342001
1563,2.952557170657644
1564,5.996775155981749
1565,3.3663112474285155
1566,3.2393231029751317
1567,3.093794155582183
1568,15.814824711578678
1569,7.159094590357082
1570,3.1270326524915113
1571,1.2245424436835541
1572,2.515414051686773
1573,1.393320025560677
1574,1.4137960852659148
1575,1.2747561677137076
1576,15.801122187323573
1577,7.0192895719425135
1578,3.1296515190031857
1579,1.2640772063467502
1580,2.2967353923831286
1581,1.400458225058513
1582,1.4114137383902718
1583,1.2911697823235493
1584,25.518326022633318
1585,11.132868045235297
1586,4.648153265105898
1587,1.8202218181210097
1588,3.82570691007554
1589,2.160021552522648
1590,2.1447187283191305
1591,1.88450191967322
1592,24.85712640493212
1593,11.579959692093828
1594,4.684370503467204
1595,1.9393137602514978
1596,3.5830462328222343
1597,2.2219509548224994
1598,2.342723455471387
1599,2.128167568760947
1600,19.15627093204742
1601,9.034498404061777
1602,3.7997022764009594
1603,1.485168679831162
1604,2.906198545646459
1605,1.6845943867992668
1606,1.7816934286372872
1607,1.5401796880550809
1608,19.655958851047636
1609,9.245310750926325
1610,3.923184365200924
1611,1.4998962656164463
1612,2.812861290377855
1613,1.788082731215295
1614,1.6979833741704429
1615,1.6248560034754849
1616,57.93284109432493
1617,29.654830401541616
1618,12.212655775961354
1619,4.399098667770597
1620,9.212901909594292
1621,5.4258205463961335
1622,5.478684922077522
1623,4.975169981120353
1624,16.107093777519474
1625,7.364230127778882
1626,3.2346599269785323
1627,1.2891845510578401
1628,2.3443325799866317
1629,1.4246759721784068
1630,1.4954277992599425
1631,1.3280697775431909
1632,19.917254986651383
1633,9.551264885894069
1634,4.323846420760825
1635,0.8838660907146452
1636,4.001905206052072
1637,1.8303498307612724
1638,1.9222072038665865
1639,1.516928829611579
1640,22.687849881494827
1641,10.888640458710475
1642,4.988203640562569
1643,0.8406425993348583
1644,5.038297613730894
1645,2.120279201286588
1646,2.2889690894397865
1647,1.804593064350616
1648,22.107588026867177
1649,10.060365416064572
1650,4.6617431540322585
1651,0.7080356358697923
1652,4.49983709872875
1653,1.9000808423142752
1654,2.1316783371865045
1655,1.6053662457012183
1656,20.259796496464055
1657,9.49510372289939
1658,4.405135567033521
1659,0.7183619638535829
1660,4.071736526447717
1661,1.7027214593116218
1662,1.942532184850042
1663,1.4922691381392763
1664,17.87610308741422
1665,8.338640169786373
1666,3.7898865242872994
1667,0.7533215454393355
1668,3.669065365416029
1669,1.561175230780317
1670,1.7444939633803054
1671,1.365572503549353
1672,20.14647597054041
1673,9.135668204986418
1674,4.0887849697620915
1675,0.6110372918033324
1676,3.8593332634505515
1677,1.6057344449381579
1678,1.8176257736705532
1679,1.4181318097946345
1680,19.68566409321424
1681,9.722443647854991
1682,4.382536794554099
1683,0.7891932310753244
1684,4.269179172403415
1685,1.7781004275051788
1686,1.9639751844396134
1687,1.566974118401168
1688,27.5943313298998
1689,12.773935841932373
1690,5.61298325532814
1691,1.1465426924476523
1692,5.5011487029633
1693,2.4103940974397586
1694,2.5591550997109893
1695,2.0810127888158645
1696,32.51250792932265
1697,14.800246122514505
1698,6.794473818013994
1699,1.1357650723790302
1700,6.5390871453865715
1701,2.9328994004565256
1702,3.335281899140724
1703,2.4653416397675394
1704,16.937152945829048
1705,8.007613538340387
1706,3.5630428051537577
1707,0.6523516582349331
1708,3.6051463629174183
1709,1.4942433505839794
1710,1.682987579214178
1711,1.2673388188386783
1712,23.473616520941512
1713,11.12847874104212
1714,5.0068673477967955
1715,0.8656216031538075
1716,4.757523091523705
1717,2.0263607950710516
1718,2.32880233132256
1719,1.8444572817993663
1720,14.264557087414266
1721,5.827011353478802
1722,2.90735184952893
1723,0.6922197995594096
1724,2.6130464701867733
1725,1.216553304414001
1726,1.3699059766548778
1727,1.0667329876947556
1728,17.40619332281682
1729,7.855454328756074
1730,3.867804212215812
1731,0.7273601461827455
1732,3.6521334359250637
1733,1.5941552406349035
1734,1.7875347137032251
1735,1.4118799014736538
1736,18.687167254879615
1737,8.923499733375298
1738,4.0624440198198535
1739,0.7357613605008018
1740,3.793263288922918
1741,1.6775245989298837
1742,1.7808663351991763
1743,1.4673834163986197
1744,23.493440150976447
1745,10.538965470072002
1746,4.855075315187679
1747,0.8427322530433025
1748,4.5272179049942975
1749,1.9756510890158032
1750,2.2100654173862284
1751,1.7315848221084795
1752,29.40321256196716
1753,13.200175386406329
1754,6.4431042796277325
1755,1.075096081129519
1756,6.0122731769634274
1757,2.711773419466607
1758,2.9583580808802337
1759,2.2732375534662816
1760,16.96928965316703
1761,8.142546889689319
1762,3.7935799097518372
1763,0.6909792622940886
1764,3.6434377438538976
1765,1.5518919663232174
1766,1.7104445301396203
1767,1.4164955054365234
1768,46.254053702877016
1769,21.128735528607052
1770,9.568305924642896
1771,1.5814899867218841
1772,9.428506095060165
1773,4.261041271824474
1774,4.767367682425906
1775,3.4596673681902796
1776,23.033855477711395
1777,10.51731655939806
1778,4.708264661706558
1779,0.8636436501593562
1780,4.505098992002473
1781,1.9476176979913988
1782,2.1068513564065845
1783,1.7962470294637292
1784,28.245631390708112
1785,12.879770600649753
1786,5.651481839450106
1787,0.9566851308248948
1788,5.606358211052476
1789,2.286108089031572
1790,2.6631629023362446
1791,2.0265768376167004
1792,42.638598721994086
1793,19.98922407154602
1794,8.587072160957202
1795,1.585727716601679
1796,8.220531826253888
1797,3.7343754640613964
1798,3.9618884127999388
1799,3.2701400610410025
1800,36.870667706154535
1801,16.057476743487484
1802,7.832463322850506
1803,1.3501700425277001
1804,6.9955082196279506
1805,3.062031920490981
1806,3.4600281707570484
1807,2.5673959151831265
1808,24.61381198896417
1809,11.51553988774411
1810,5.149394820014588
1811,0.935848370585931
1812,4.906202918127724
1813,2.0185718157749206
1814,2.2474251463154
1815,1.800520695747567
1816,16.72527217182807
1817,7.766800924061658
1818,3.4507490987398435
1819,0.6866540440650767
1820,3.3383039216470594
1821,1.5355996378835333
1822,1.6612366647187184
1823,1.2402115840782286
1824,30.70538356190769
1825,13.817417076363698
1826,6.310023576088877
1827,1.0101269139400457
1828,6.023698852307757
1829,2.5924131998766535
1830,3.0399847542887657
1831,2.2572836394655686
1832,24.698117984406476
1833,11.440112811050055
1834,5.195029421754546
1835,0.8503784700536939
1836,4.834933570928162
1837,2.0848345622901445
1838,2.3022360599037137
1839,1.8498332479149084
1840,17.32661043508222
1841,8.127585860610456
1842,3.6831008514346983
1843,0.7142655054486894
1844,3.573289171115353
1845,1.566037707912324
1846,1.7189981873649165
1847,1.3485833944675085
1848,24.174170947359496
1849,11.35574001688981
1850,5.043306275797303
1851,0.878032350356078
1852,4.719440134272932
1853,1.9912426286175178
1854,2.2949141623698686
1855,1.891382948763063
1856,16.29133733883156
1857,7.053985874337797
1858,3.312898366647764
1859,0.7062791039341166
1860,3.1766669382417856
1861,1.4217496264546343
1862,1.520883689001314
1863,1.180465373348802
1864,17.36963218355557
1865,7.509023820915112
1866,3.5706923817990366
1867,0.6958401834653235
1868,3.5058327306210573
1869,1.4813534763346037
1870,1.7227496531119846
1871,1.2573095376260726
1872,35.04758064598741
1873,15.67523998611024
1874,7.264507035342765
1875,1.174426900748448
1876,7.00934072632669
1877,2.946070156993658
1878,3.4431943470271853
1879,2.542125319015832
1880,18.816371328951497
1881,8.564498891390327
1882,3.8974210830553124
1883,0.7872666399325895
1884,3.617828404026658
1885,1.5851643800207156
1886,1.810876071719148
1887,1.4180693400411708
1888,41.51690983576675
1889,17.561438807730422
1890,8.487558931145433
1891,1.5467188019985485
1892,7.5483362253640225
1893,3.309692435133844
1894,3.862893634992376
1895,2.9320432049261846
1896,25.93747806609277
1897,11.771056303759648
1898,5.488277017555962
1899,0.8865923388172929
1900,5.095303385103736
1901,2.3132354974699765
1902,2.5498420282758447
1903,1.9182982722226312
1904,19.67371660943931
1905,9.012900997319086
1906,4.0336461723586
1907,0.7957314502263986
1908,3.813151140068389
1909,1.6986326144572883
1910,1.8191310894496326
1911,1.4763575015955432
1912,49.56758589931237
1913,22.097859316979626
1914,10.489753620573195
1915,1.5350869631925248
1916,10.150015437546811
1917,4.531434281737819
1918,4.868445592632426
1919,3.77724709240798
1920,22.13986777632979
1921,10.440364283152281
1922,4.7911883058673705
1923,0.7013242390005984
1924,4.606589777994881
1925,1.9149527958243275
1926,2.077683324713412
1927,1.6061978352026962
1928,27.968617068332726
1929,12.190092706121943
1930,5.539346191595524
1931,1.088939214921984
1932,5.236361720956955
1933,2.386519990846222
1934,2.591622560330417
1935,2.035966615318902
1936,33.06131731175598
1937,14.092167838270944
1938,6.707424207068201
1939,1.1686558564363756
1940,6.234889959489992
1941,2.7582789109154637
1942,3.1705220058450125
1943,2.396891423065042
1944,24.719024432641596
1945,11.345267354371725
1946,5.22689375719408
1947,0.8989543321672359
1948,5.016974240228688
1949,2.199837437560331
1950,2.408934282407055
1951,1.878967281995173
1952,25.472571828254704
1953,11.97404764427828
1954,5.416937449356462
1955,0.9819900170696829
1956,5.14408834486593
1957,2.1887607207329762
1958,2.4901079580198235
1959,2.055926632184872
